t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.15116546937921413,0.2,0.8087168877362181,0.904027139316165,0.8118794943013745,0.86552,0.3262731622794502,0.6678181339664683,0.35304290569862545,0.28066085069730967,0.2056132170139462,0.15800000000000003,0.5137438794774293,0.5724111735330141,0.697049497503062
1,0.20887932958375002,0.16580127247647483,0.2,0.879173686616118,1.0,0.8917194024492914,1.0,0.35078909299748895,0.7842202213006688,0.4006826598512566,0.3154770268747603,0.21186662538130194,0.15800000000000003,0.7839762344784653,0.880229843756966,0.9586953671934211
2,0.22890715613302587,0.15168806542079763,0.2,0.9546246843562841,1.0,0.967357537992598,1.0,0.3758937950405333,0.8925998481355997,0.44894460027864763,0.3576702153005932,0.21890136343350078,0.15800000000000003,0.9234633843658561,1.0,1.0
3,0.2203593014507737,0.21813506644014147,0.2,1.0,1.0,1.0,1.0,0.39985800825156637,1.0,0.4935112654823313,0.40372518156223003,0.22678685343041036,0.15800000000000003,1.0,1.0,1.0
4,0.218587390598522,0.24998162341661195,0.2,1.0,1.0,1.0,1.0,0.4231168014811886,1.0,0.535583810797993,0.4491133481208415,0.23550125185852308,0.15800000000000003,1.0,1.0,1.0
5,0.16917721457310309,0.18380777572567,0.2,1.0,1.0,1.0,1.0,0.44282951431854506,1.0,0.5681412024440589,0.4886447164083075,0.244919133668104,0.15800000000000003,1.0,1.0,1.0
6,0.2066555466388102,0.17805816858431373,0.2,1.0,1.0,1.0,1.0,0.46429810925891,1.0,0.6046924743176775,0.5314883261542058,0.2550997088545071,0.15800000000000003,1.0,1.0,1.0
7,0.17106514057179684,0.17286097253489163,0.2,1.0,1.0,1.0,1.0,0.4830945649617451,1.0,0.6340776216875631,0.5698246670726898,0.26594520510741587,0.15800000000000003,1.0,1.0,1.0
8,0.21862696779153754,0.23745326053736207,0.2,1.0,1.0,1.0,1.0,0.5042748189051937,1.0,0.6691277857719156,0.612462157291374,0.2775349962021692,0.15800000000000003,1.0,1.0,1.0
9,0.21380927939019845,0.17233912073495872,0.2,1.0,1.0,1.0,1.0,0.5246365051959757,1.0,0.7017027883918495,0.653823497086681,0.28983611618188115,0.15800000000000003,1.0,1.0,1.0
10,0.22398706241048771,0.20113699467514998,0.2,1.0,1.0,1.0,1.0,0.5450998163107056,1.0,0.7341757083338302,0.6954642946901453,0.3028470409138653,0.15800000000000003,1.0,1.0,1.0
11,0.1685108694894013,0.1955536811356821,0.2,1.0,1.0,1.0,1.0,0.561722973072302,1.0,0.7567035533405488,0.730331004968577,0.3164251906040981,0.15800000000000003,1.0,1.0,1.0
