t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8512927619934277,-0.1,0.2,0.7984974241206716,0.8724239302841182,0.6948660857009858,0.688,0.36707756571960565,0.5843965790405259,0.4516939142990142,0.34401730086631976,0.2068803460173264,0.2,0.3330355868368584,0.37582304921678444,0.5194495918342668
1,0.9701761947830589,-0.1,0.2,0.8466440659645207,0.9832559551536177,0.6213298651980123,0.67636,0.439611198263599,0.6079066202962601,0.6136356478015224,0.45396582899247734,0.2158908591370027,0.2,0.3498384972861182,0.4036660196328588,0.5390254223474733
2,0.6278877567165195,-0.1,0.2,0.893105209592058,1.0,0.5988850577125641,0.6650691999999999,0.4897941837100002,0.6578593349470881,0.7025013811174018,0.5304775118208228,0.22634150078204915,0.2,0.35572381053996155,0.4167048192333325,0.523448682013112
3,0.8292250091200379,-0.1,0.2,0.9345795982768867,1.0,0.5452620853588699,0.6541171239999999,0.5508028296644525,0.6897069608196016,0.7282586823121356,0.6251549190961946,0.23858118415615256,0.2,0.3333320820467453,0.39759217094999705,0.49947574061385674
4,0.8421165640384778,-0.1,0.2,0.9709496965192387,1.0,0.48923490270631514,0.6434936102799999,0.6110597527651498,0.7192493572637393,0.7297893307113769,0.7168400087255148,0.25253217248910137,0.2,0.30567393081840183,0.3710486936258272,0.47424263981551007
5,0.8887582939450562,-0.1,0.2,1.0,1.0,0.42581529131055396,0.6331888019715999,0.6726087565827245,0.7438787194575852,0.7416329780828076,0.8093894024946074,0.2681946388141025,0.2,0.2696214741661175,0.3330938917365232,0.4261181632346575
6,0.6116330581561248,-0.1,0.2,1.0,1.0,0.40371627976697116,0.6231931379124519,0.7159915211575238,0.7896929260267919,0.7029426315118803,0.8689227948752346,0.2848911483234662,0.2,0.2515932152143201,0.31464172832029474,0.4133643753871816
7,0.6790163398081466,-0.1,0.2,1.0,1.0,0.370677765852254,0.6134973437750784,0.7623327135170745,0.8282839018010686,0.7186919364769939,0.9341421849745328,0.30272508053972214,0.2,0.22740982474683827,0.2880865068197331,0.37679940715026
8,0.9021406420794442,-0.1,0.2,1.0,1.0,0.30353759386797263,0.604092423461826,0.8209028342039144,0.8474812943626704,0.7560587262243802,1.0,0.3216978297343249,0.2,0.1833647606914751,0.2360483888021391,0.3096429457737212
9,0.5748517780045066,-0.1,0.2,1.0,1.0,0.2854031213502336,0.5949696507579713,0.8583713700290869,0.8920939003478031,0.708094539991784,1.0,0.3404808514369817,0.2,0.16980619543498338,0.2208210672502171,0.30359527115933194
