t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.178921821993126,0.1980480665601294,0.2,0.8063069631357976,0.8845266072041237,0.795721726701031,0.688,0.32673530931958755,0.6754422625605662,0.3508382732989689,0.2761034289506893,0.20552206857901378,0.2,0.3904459894650487,0.435096361364208,0.5698319071595768
1,0.18335621012845318,0.19467592537839234,0.2,0.8725580122312605,1.0,0.8386956692812476,0.67636,0.35306829919430505,0.7950905659201662,0.39979979115328845,0.3091077522050498,0.21164900293732464,0.2,0.494967435038568,0.5561324936945401,0.672712619640359
2,0.1827612583959917,0.21577058263942708,0.2,0.941100390006402,1.0,0.8797593494826301,0.6650691999999999,0.3787072672182069,0.9126373654416087,0.4462239903550228,0.34786942857799363,0.21848990147951125,0.2,0.5506386350722614,0.6236244335218042,0.7300807684935335
3,0.17070843055120627,0.21349959241034844,0.2,1.0,1.0,0.9207007495377098,0.6541171239999999,0.4029820913708241,1.0,0.4885190554199526,0.38932742648056085,0.22609155099432734,0.2,0.6022461263522509,0.6871891675833436,0.784110792445842
4,0.1508102698901876,0.1802043704799646,0.2,1.0,1.0,0.9627379310447159,0.6434936102799999,0.4254561552799647,1.0,0.5257146431324831,0.4283365883400098,0.23439736725118426,0.2,0.6195157070014619,0.7117675767941987,0.8050024402750688
5,0.17680506805581753,0.16419505175328342,0.2,1.0,1.0,0.9990087581072645,0.6331888019715999,0.44892805548131465,1.0,0.5649496711842315,0.4696973770210836,0.24344734111909408,0.2,0.6325611587050747,0.7319522165377415,0.8221593840570802
6,0.2094731400025534,0.18101082520349454,0.2,1.0,1.0,1.0,0.6231931379124519,0.473773242494435,1.0,0.6071231586254029,0.5140880258258431,0.25329462822442,0.2,0.6231931379124519,0.7265314196896242,0.8154147591485597
7,0.21313935948631207,0.2456205037257012,0.2,1.0,1.0,1.0,0.6134973437750784,0.49821727300125285,1.0,0.6477379046170796,0.5583713877147597,0.263929109696471,0.2,0.6134973437750784,0.7204765845382743,0.7980837254724094
8,0.17028048039697008,0.23935407039073098,0.2,1.0,1.0,1.0,0.604092423461826,0.5194786700000398,1.0,0.6798930814457711,0.5974910984092457,0.2752396405676912,0.2,0.604092423461826,0.7139270185057935,0.7828700412961932
9,0.21461094594362265,0.2167418968908161,0.2,1.0,1.0,1.0,0.5949696507579713,0.5428683600066561,1.0,0.717090069265026,0.6406609798934211,0.28730046375988266,0.2,0.5949696507579713,0.7080162202542207,0.7666867664365797
10,0.15218954829259454,0.19567883282802068,0.2,1.0,1.0,1.0,0.5861205612352322,0.5619280239040453,1.0,0.7430639980456639,0.6764635422752485,0.2999567299677888,0.2,0.5861205612352322,0.7013957102957875,0.7532671543377202
11,0.20013990026923545,0.17962256519901001,0.2,1.0,1.0,1.0,0.5775369443981752,0.5833882173225983,1.0,0.7749317831837661,0.7165858961573113,0.3132888805912572,0.2,0.5775369443981752,0.6954618313488123,0.7386630216913607
12,0.16794684099117005,0.18097901892794863,0.2,1.0,1.0,1.0,0.5692108360662299,0.6023803223490035,1.0,0.8005676459611737,0.7524981325279019,0.32720595443590267,0.2,0.5692108360662299,0.6892193284861724,0.7251900709550937
13,0.1706588038326986,0.22878252125228976,0.2,1.0,1.0,1.0,0.561134510984243,0.6210603425202403,1.0,0.8268229116396391,0.7879419033842054,0.34169273295922775,0.2,0.561134510984243,0.6831089480413736,0.7083836638392277
14,0.1778224435414629,0.19231232741232457,0.2,1.0,1.0,1.0,0.5533004756547157,0.6397031805697221,1.0,0.8543313870344543,0.8234537059916185,0.3567448797494679,0.2,0.5533004756547157,0.6771823015851873,0.6913649041231286
15,0.20144178818003283,0.24483835441071128,0.2,1.0,1.0,1.0,0.5457014613850742,0.659297108346281,1.0,0.885574854577439,0.8608602628091263,0.37239463620815577,0.2,0.5457014613850742,0.671624249814106,0.6733487342995021
16,0.1734417596928808,0.15440066030830055,0.2,1.0,1.0,1.0,0.538330417543522,0.6767211862191969,1.0,0.9124500707000349,0.8947016850679758,0.3885647235474337,0.2,0.538330417543522,0.6658352771017966,0.6568807270826772
17,0.22791074996209448,0.23325705677266573,0.2,1.0,1.0,1.0,0.5311805050172163,0.6969778015614426,1.0,0.9477724037842629,0.9338124580144948,0.40535532547224923,0.2,0.5311805050172163,0.660757862233935,0.6379169014512772
18,0.213226495984901,0.20233726678272193,0.2,1.0,1.0,1.0,0.5242450898666997,0.7158469462815006,1.0,0.9806355136953049,0.9708974513756767,0.42271972124504026,0.2,0.5242450898666997,0.6555928262061514,0.6198938589103371
19,0.16878403096788316,0.16545094051128195,0.2,1.0,1.0,1.0,0.5175177371706987,0.7315778144825361,1.0,1.0,1.0,0.44049252403258987,0.2,0.5175177371706987,0.6500293104610493,0.6062093509953846
20,0.17433904666686528,0.19608823169290837,0.2,1.0,1.0,1.0,0.5109922050555777,0.7472487119204847,1.0,1.0,1.0,0.458087598792264,0.2,0.5109922050555777,0.6446355985157938,0.5984905163543277
21,0.15525855610624317,0.21992852202225763,0.2,1.0,1.0,1.0,0.5046624389039104,0.7613830074888472,1.0,1.0,1.0,0.4755067228043414,0.2,0.5046624389039104,0.6391469308286709,0.5909982897066008
22,0.20823059669124785,0.15130677777911172,0.2,1.0,1.0,1.0,0.4985225657367931,0.7783422681031009,1.0,1.0,1.0,0.492751655576298,0.2,0.4985225657367931,0.6343299803174466,0.5835120296492095
23,0.217394270219977,0.1991531923517495,0.2,1.0,1.0,1.0,0.49256688876468935,0.795427367613722,1.0,1.0,1.0,0.509824139020535,0.2,0.49256688876468935,0.6296973030610116,0.5761572340791153
