t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.20597723860804962,0.2,0.8067284474462094,0.8878877542429459,0.7986432853578822,0.718432,0.3075954218568471,0.6762119256835434,0.3510645546421178,0.27532216423482625,0.20550644328469653,0.1928,0.41098308774307735,0.4552288684307038,0.5887445381660983
1,0.22393684672189834,0.19656500700997734,0.2,0.8733092013448546,1.0,0.8428960076292291,0.7352154879999999,0.31797048311373977,0.793166166794697,0.40526895791829665,0.31044533963261445,0.21166028564450184,0.19305920000000001,0.5411986194625446,0.6014284347343926,0.7129493695242337
2,0.1906273018449817,0.2087384828849897,0.2,0.9429347767763524,1.0,0.8934401681458835,0.751534911232,0.32606222465059514,0.9096291528959343,0.45176558955512913,0.3476645883907092,0.218496974555871,0.1930498688,0.6331349490135956,0.7053894355063904,0.8013185529804319
3,0.16477282750839012,0.20119086390418056,0.2,1.0,1.0,0.9490037310930745,0.7673633319316481,0.33240131752668967,1.0,0.4920592587704152,0.3861289855812844,0.22603458452193798,0.1930502047232,0.7282306651071474,0.8129533564978811,0.8927478018423989
4,0.20039061761734414,0.22929768725199529,0.2,1.0,1.0,1.0,0.7827169511243809,0.34071896760725623,1.0,0.5356809115900918,0.42784022972250974,0.23433104327116877,0.1930501926299648,0.7827169511243809,0.8760572301549103,0.9463860974741826
5,0.15752987649833747,0.18034012626245255,0.2,1.0,1.0,1.0,0.797609959901225,0.3462570331523541,1.0,0.5706923706531764,0.4648270054429238,0.24328427294731556,0.19305019306532128,0.797609959901225,0.8942722803160831,0.9618688900023402
6,0.15725364299934716,0.23096445343671776,0.2,1.0,1.0,1.0,0.8120561784810075,0.3516400730062724,1.0,0.6039118217363775,0.501262863003801,0.2528766874779184,0.19305019304964843,0.8120561784810075,0.9119992013411972,0.9757632263566921
7,0.2054750786032991,0.1541880336369846,0.2,1.0,1.0,1.0,0.8259541026254509,0.3594123748491293,1.0,0.640046739194049,0.5417974471405667,0.2631838695459505,0.19307737945610248,0.8259541026254509,0.929854446564799,0.980092912957839
8,0.22857547366390224,0.2464757781125567,0.2,1.0,1.0,1.0,0.8383776143077933,0.3649610082771802,1.0,0.6532982491087925,0.5820868952103052,0.2741937687546971,0.19332757064011688,0.8383776143077933,0.9454689131099695,0.9893272087508072
9,0.20231380268270724,0.21155627045785708,0.2,1.0,1.0,1.0,0.8500751491888212,0.36751925053215956,1.0,0.6529469359274194,0.6172851947533063,0.2857975349622162,0.19341115221366048,0.8500751491888212,0.9594217927928824,1.0
10,0.162599527611213,0.1515000736949605,0.2,1.0,1.0,1.0,0.861444136911172,0.36765569115405605,1.0,0.6468943047449807,0.6464197656900547,0.2978679549263951,0.1934058575241288,0.861444136911172,0.9722943307525123,1.0
11,0.1922705012936383,0.15595511051688551,0.2,1.0,1.0,1.0,0.8726494126936183,0.37014112521126796,1.0,0.6497057049862062,0.6767778054180046,0.31042483148549127,0.1933638959251306,0.8726494126936183,0.9857006151288971,1.0
12,0.16521666102383434,0.17419430136652148,0.2,1.0,1.0,1.0,0.8834297270181677,0.37067977714722056,1.0,0.6464092282369226,0.7026115827727362,0.3233728148260911,0.19338490614226547,0.8834297270181677,0.9980440640358811,1.0
13,0.15240660713798307,0.19639344612232845,0.2,1.0,1.0,1.0,0.8939866702256469,0.370745635402537,1.0,0.6435948312272778,0.7256254170809174,0.3366515950194485,0.1933612377717608,0.8939866702256469,1.0,1.0
14,0.18524248933253254,0.23424271285185322,0.2,1.0,1.0,1.0,0.9043062756501077,0.3730481140632507,1.0,0.6477580729423456,0.7505408539901548,0.35029589614905715,0.1933424592591727,0.9043062756501077,1.0,1.0
15,0.19152992918112613,0.21402917079191772,0.2,1.0,1.0,1.0,0.9141910817779895,0.3752789230709502,1.0,0.6498288190729382,0.7745761808885971,0.36428446080533855,0.19337208334446726,0.9141910817779895,1.0,1.0
16,0.18998185217654334,0.21624495318903683,0.2,1.0,1.0,1.0,0.9237227074576164,0.3771626140424411,1.0,0.650157316947163,0.79700821314228,0.3785817804601308,0.19338548309156942,0.9237227074576164,1.0,1.0
17,0.1865863905279646,0.1778162899663886,0.2,1.0,1.0,1.0,0.9329606554503888,0.3787631510553437,1.0,0.6497369115588765,0.817754933125872,0.39315106131804695,0.19338731169956605,0.9329606554503888,1.0,1.0
18,0.22981249603704673,0.24956916416561992,0.2,1.0,1.0,1.0,0.9419341000590353,0.3829567666182777,1.0,0.6561069592064239,0.841563434436759,0.40805081939360166,0.19338432233308558,0.9419341000590353,1.0,1.0
19,0.21721724395942893,0.22078096214979495,0.2,1.0,1.0,1.0,0.9504504681552468,0.38568851208991256,1.0,0.6559429181983181,0.8626637560897175,0.42322358632146,0.19342877182224388,0.9504504681552468,1.0,1.0
20,0.17522217736124399,0.17296659016079058,0.2,1.0,1.0,1.0,0.9587225572420621,0.3858434089080206,1.0,0.6495990488136845,0.8783232695354547,0.43855781584895454,0.19342611913293234,0.9587225572420621,1.0,1.0
21,0.17312319578513616,0.1570223499559926,0.2,1.0,1.0,1.0,0.9669328135800664,0.386467887258788,1.0,0.6475660667193978,0.8928510853419622,0.4540292593973042,0.19338203476610422,0.9669328135800664,1.0,1.0
22,0.21130303091283256,0.19003998049184911,0.2,1.0,1.0,1.0,0.9749502075742933,0.3895638534884111,1.0,0.6527426194473305,0.9103184732016254,0.4696953362673637,0.19336938996806888,0.9749502075742933,1.0,1.0
23,0.2177266897504943,0.18865135317059345,0.2,1.0,1.0,1.0,0.9825729370768291,0.3924801863661253,1.0,0.65510821379989,0.9273578167639168,0.4855455392399684,0.19340585905447205,0.9825729370768291,1.0,1.0
24,0.2266433906655851,0.23473097733028045,0.2,1.0,1.0,1.0,0.9899026249405232,0.39563163511578703,1.0,0.6570862566608743,0.9442513558670966,0.5015751109649106,0.1934210861255523,0.9899026249405232,1.0,1.0
25,0.15004359496444564,0.17097174147296113,0.2,1.0,1.0,1.0,0.9969563957509884,0.3939200096980136,1.0,0.6461319495335505,0.952510583620711,0.5176095715276756,0.1934343415870629,0.9969563957509884,1.0,1.0
26,0.2228217542483345,0.19699872760136666,0.2,1.0,1.0,1.0,1.0,0.39765112583969264,1.0,0.6540818026898402,0.9675513669261888,0.5337845031509226,0.19335760982109515,1.0,1.0,1.0
27,0.22842871529394337,0.18974243880792813,0.2,1.0,1.0,1.0,1.0,0.4008820730354497,1.0,0.6570762639393258,0.9822161235121759,0.5500909805896569,0.19341558265814585,1.0,1.0,1.0
28,0.15584306750669583,0.21294549122340242,0.2,1.0,1.0,1.0,1.0,0.3993886365390258,1.0,0.6469991864483529,0.9887738854458208,0.5663655484926767,0.19343445882275467,1.0,1.0,1.0
29,0.21228086869413207,0.17697755868501427,0.2,1.0,1.0,1.0,1.0,0.40226866804015704,1.0,0.6527355480357464,1.0,0.58270189300775,0.19336364492142774,1.0,1.0,1.0
30,0.1569715358681736,0.1832585625463348,0.2,1.0,1.0,1.0,1.0,0.40122330061975936,1.0,0.6459930490390486,1.0,0.5988748740776725,0.19340600574309297,1.0,1.0,1.0
31,0.2271260973275011,0.2258040516993759,0.2,1.0,1.0,1.0,1.0,0.40504598299896283,1.0,0.6546899517286946,1.0,0.6148861253368958,0.19335761574188584,1.0,1.0,1.0
